-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43174
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43234
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43294
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43354
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43414
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43474
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43534
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43594
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43654
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43714
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43774
-0.188217,-0.187122,-0.186252,-0.194859,-0.192436,-0.208373,-0.192304,-0.206192,-0.207679,-0.208032,-0.207285,-0.213057,-0.208814,-0.197933,-0.197221,-0.207489,-0.215660,-0.220706,-0.212216,-0.207076,-0.210252,-0.205396,-0.207421,-0.219795,-0.209756,-0.213666,-0.204042,-0.207627,-0.208594,-0.205950,-0.216312,-0.212700,-0.213364,-0.219016,-0.210560,-0.204471,-0.213746,-0.212610,-0.210573,-0.207320,-0.202223,-0.202825,-0.217763,-0.220216,-0.205335,-0.206989,-0.198050,-0.186737,-0.188613,-0.188229,-0.188223,-0.193212,-0.194808,-0.196289,-0.186706,-0.188317,-0.195226,-0.190024,-0.184647,-0.194349,-0.294569,-0.289471,-0.288694,-0.285366,-0.287298,-0.287312,-0.284384,-0.296717,-0.298047,-0.290521,-0.288991,-0.297393,-0.289201,-0.289890,-0.280981,-0.298024,-0.300810,-0.298030,-0.301671,-0.303405,-0.298160,-0.287949,-0.300313,-0.288372,-0.295135,-0.292984,-0.304490,-0.297644,-0.292808,-0.300389,-0.295964,-0.289445,-0.292183,-0.291941,-0.290812,-0.283575,-0.290552,-0.295855,-0.295377,-0.297717,-0.295763,-0.300829,-0.296663,-0.306486,-0.308878,-0.298174,-0.298034,-0.295398,-0.291225,-0.297388,-0.285516,-0.301761,-0.296636,-0.290150,-0.279359,-0.287812,-0.294782,-0.284769,-0.274883,-0.290244,-0.374403,-0.373087,-0.371183,-0.377517,-0.375286,-0.383999,-0.379214,-0.375412,-0.371678,-0.381481,-0.386210,-0.388697,-0.381869,-0.388258,-0.382322,-0.391103,-0.385775,-0.400416,-0.391496,-0.391872,-0.380148,-0.383124,-0.378621,-0.376972,-0.380585,-0.376378,-0.383646,-0.383573,-0.390631,-0.385312,-0.393170,-0.389961,-0.384701,-0.385861,-0.386024,-0.382332,-0.388785,-0.378757,-0.388775,-0.389747,-0.391403,-0.385230,-0.396042,-0.392882,-0.391427,-0.390349,-0.380837,-0.378319,-0.391198,-0.381825,-0.375991,-0.384872,-0.384552,-0.385202,-0.382247,-0.384441,-0.374110,-0.379962,-0.371393,-0.377153,1,43834
